	Open	High	Low	Close	Volume	TradingDate	Code
275	1234.0	1234.0	1234.0	1234.0	17200	2002-07-26	SAM
276	1255.0	1255.0	1255.0	1255.0	33300	2002-07-29	SAM
277	1276.0	1276.0	1276.0	1276.0	9900	2002-07-30	SAM
278	1301.0	1301.0	1301.0	1301.0	33000	2002-07-31	SAM
279	1297.0	1297.0	1297.0	1297.0	26100	2002-08-01	SAM
280	1272.0	1272.0	1272.0	1272.0	21800	2002-08-02	SAM
281	1276.0	1276.0	1276.0	1276.0	15800	2002-08-05	SAM
282	1289.0	1289.0	1289.0	1289.0	11200	2002-08-06	SAM
283	1297.0	1297.0	1297.0	1297.0	16200	2002-08-07	SAM
284	1297.0	1297.0	1297.0	1297.0	23900	2002-08-08	SAM
285	1301.0	1301.0	1301.0	1301.0	33200	2002-08-09	SAM
286	1306.0	1306.0	1306.0	1306.0	22700	2002-08-12	SAM
287	1314.0	1314.0	1314.0	1314.0	30900	2002-08-13	SAM
288	1301.0	1301.0	1301.0	1301.0	19400	2002-08-14	SAM
289	1306.0	1306.0	1306.0	1306.0	16600	2002-08-15	SAM
290	1314.0	1314.0	1314.0	1314.0	12200	2002-08-16	SAM
291	1323.0	1323.0	1323.0	1323.0	15400	2002-08-19	SAM
292	1314.0	1314.0	1314.0	1314.0	9300	2002-08-20	SAM
293	1323.0	1323.0	1323.0	1323.0	17700	2002-08-21	SAM
294	1323.0	1323.0	1323.0	1323.0	27600	2002-08-22	SAM
295	1323.0	1323.0	1323.0	1323.0	35500	2002-08-23	SAM
296	1323.0	1323.0	1323.0	1323.0	21800	2002-08-26	SAM
297	1314.0	1314.0	1314.0	1314.0	7200	2002-08-27	SAM
298	1332.0	1332.0	1332.0	1332.0	49500	2002-08-28	SAM
299	1353.0	1353.0	1353.0	1353.0	64400	2002-08-29	SAM
300	1362.0	1362.0	1362.0	1362.0	57400	2002-08-30	SAM
301	1345.0	1345.0	1345.0	1345.0	5200	2002-09-03	SAM
302	1332.0	1332.0	1332.0	1332.0	8700	2002-09-04	SAM
303	1332.0	1332.0	1332.0	1332.0	5500	2002-09-05	SAM
304	1327.0	1327.0	1327.0	1327.0	5400	2002-09-06	SAM
305	1332.0	1332.0	1332.0	1332.0	5200	2002-09-09	SAM
306	1332.0	1332.0	1332.0	1332.0	5800	2002-09-10	SAM
307	1332.0	1332.0	1332.0	1332.0	2900	2002-09-11	SAM
308	1332.0	1332.0	1332.0	1332.0	5600	2002-09-12	SAM
309	1327.0	1327.0	1327.0	1327.0	8800	2002-09-13	SAM
310	1327.0	1327.0	1327.0	1327.0	7000	2002-09-16	SAM
311	1323.0	1323.0	1323.0	1323.0	5400	2002-09-17	SAM
312	1314.0	1314.0	1314.0	1314.0	9500	2002-09-18	SAM
313	1310.0	1310.0	1310.0	1310.0	9500	2002-09-19	SAM
314	1314.0	1314.0	1314.0	1314.0	11700	2002-09-20	SAM
315	1314.0	1314.0	1314.0	1314.0	7400	2002-09-23	SAM
316	1293.0	1293.0	1293.0	1293.0	2800	2002-09-24	SAM
317	1301.0	1301.0	1301.0	1301.0	10600	2002-09-25	SAM
318	1314.0	1314.0	1314.0	1314.0	7600	2002-09-26	SAM
319	1306.0	1306.0	1306.0	1306.0	8700	2002-09-27	SAM
320	1293.0	1293.0	1293.0	1293.0	4000	2002-09-30	SAM
321	1310.0	1310.0	1310.0	1310.0	3700	2002-10-01	SAM
322	1310.0	1310.0	1310.0	1310.0	3000	2002-10-02	SAM
323	1310.0	1310.0	1310.0	1310.0	17100	2002-10-03	SAM
324	1310.0	1310.0	1310.0	1310.0	700	2002-10-04	SAM
325	1301.0	1301.0	1301.0	1301.0	6300	2002-10-07	SAM
326	1297.0	1297.0	1297.0	1297.0	19200	2002-10-08	SAM
327	1271.0	1271.0	1271.0	1271.0	8100	2002-10-09	SAM
328	1280.0	1280.0	1280.0	1280.0	12800	2002-10-10	SAM
329	1280.0	1280.0	1280.0	1280.0	2700	2002-10-11	SAM
330	1297.0	1297.0	1297.0	1297.0	4200	2002-10-14	SAM
331	1297.0	1297.0	1297.0	1297.0	3600	2002-10-15	SAM
332	1297.0	1297.0	1297.0	1297.0	3900	2002-10-16	SAM
333	1297.0	1297.0	1297.0	1297.0	2400	2002-10-17	SAM
334	1297.0	1297.0	1297.0	1297.0	14400	2002-10-18	SAM
335	1297.0	1297.0	1297.0	1297.0	3400	2002-10-21	SAM
336	1306.0	1306.0	1306.0	1306.0	4300	2002-10-22	SAM
337	1306.0	1306.0	1306.0	1306.0	2400	2002-10-23	SAM
338	1310.0	1310.0	1310.0	1310.0	6800	2002-10-24	SAM
339	1319.0	1319.0	1319.0	1319.0	6900	2002-10-25	SAM
340	1314.0	1314.0	1314.0	1314.0	2800	2002-10-28	SAM
341	1314.0	1314.0	1314.0	1314.0	5500	2002-10-29	SAM
342	1314.0	1314.0	1314.0	1314.0	7400	2002-10-30	SAM
343	1332.0	1332.0	1332.0	1332.0	3000	2002-10-31	SAM
344	1332.0	1332.0	1332.0	1332.0	3800	2002-11-01	SAM
345	1319.0	1319.0	1319.0	1319.0	5000	2002-11-04	SAM
346	1319.0	1319.0	1319.0	1319.0	5900	2002-11-05	SAM
347	1310.0	1310.0	1310.0	1310.0	2400	2002-11-06	SAM
348	1310.0	1310.0	1310.0	1310.0	3600	2002-11-07	SAM
349	1306.0	1306.0	1306.0	1306.0	6200	2002-11-08	SAM
350	1306.0	1306.0	1306.0	1306.0	1400	2002-11-11	SAM
351	1306.0	1306.0	1306.0	1306.0	2500	2002-11-12	SAM
352	1306.0	1306.0	1306.0	1306.0	4000	2002-11-13	SAM
353	1310.0	1310.0	1310.0	1310.0	3500	2002-11-14	SAM
354	1319.0	1319.0	1319.0	1319.0	5700	2002-11-15	SAM
355	1319.0	1319.0	1319.0	1319.0	10800	2002-11-18	SAM
356	1319.0	1319.0	1319.0	1319.0	6700	2002-11-19	SAM
357	1319.0	1319.0	1319.0	1319.0	4500	2002-11-20	SAM
358	1319.0	1319.0	1319.0	1319.0	6200	2002-11-21	SAM
359	1319.0	1319.0	1319.0	1319.0	2400	2002-11-22	SAM
360	1319.0	1319.0	1319.0	1319.0	6100	2002-11-25	SAM
361	1319.0	1319.0	1319.0	1319.0	4100	2002-11-26	SAM
362	1319.0	1319.0	1319.0	1319.0	6500	2002-11-27	SAM
363	1341.0	1341.0	1341.0	1341.0	4000	2002-11-28	SAM
364	1336.0	1336.0	1336.0	1336.0	2000	2002-11-29	SAM
365	1341.0	1341.0	1341.0	1341.0	10100	2002-12-02	SAM
366	1363.0	1363.0	1363.0	1363.0	12800	2002-12-03	SAM
367	1380.0	1380.0	1380.0	1380.0	12000	2002-12-04	SAM
368	1354.0	1354.0	1354.0	1354.0	9400	2002-12-05	SAM
369	1358.0	1358.0	1358.0	1358.0	2800	2002-12-06	SAM
370	1358.0	1358.0	1358.0	1358.0	10700	2002-12-09	SAM
371	1358.0	1358.0	1358.0	1358.0	3500	2002-12-10	SAM
372	1345.0	1345.0	1345.0	1345.0	7800	2002-12-11	SAM
373	1349.0	1349.0	1349.0	1349.0	1400	2002-12-12	SAM
374	1354.0	1354.0	1354.0	1354.0	4200	2002-12-13	SAM
375	1358.0	1358.0	1358.0	1358.0	9200	2002-12-16	SAM
376	1358.0	1358.0	1358.0	1358.0	5600	2002-12-17	SAM
377	1367.0	1367.0	1367.0	1367.0	12100	2002-12-18	SAM
378	1363.0	1363.0	1363.0	1363.0	11400	2002-12-19	SAM
379	1358.0	1358.0	1358.0	1358.0	900	2002-12-20	SAM
380	1358.0	1358.0	1358.0	1358.0	1500	2002-12-23	SAM
381	1349.0	1349.0	1349.0	1349.0	4800	2002-12-24	SAM
382	1349.0	1349.0	1349.0	1349.0	1000	2002-12-25	SAM
383	1349.0	1349.0	1349.0	1349.0	6000	2002-12-26	SAM
384	1349.0	1349.0	1349.0	1349.0	2300	2002-12-27	SAM
385	1349.0	1349.0	1349.0	1349.0	4900	2002-12-30	SAM
386	1349.0	1349.0	1349.0	1349.0	1500	2002-12-31	SAM
